test_id,rating
119363,4.455074055352608
119364,4.955043518896178
119365,3.3811060089114218
119366,3.7976222295408553
119367,5
119368,4.964288896207523
119369,4.160901702775104
119370,3.610017990113057
119371,2.386945136279708
119372,4.738082899367766
119373,3.4904638517487174
119374,4.1681291640005425
119375,3.506843386938454
119376,1
119377,4.252539922664731
119378,1
119379,4.718241629526496
119380,4.855593244033609
119381,4.2555932440336095
119382,5
119383,5
119384,5
119385,5
119386,5
119387,5
119388,3.0574683398175506
119389,2.534285954410764
119390,1
119391,1.2864234477083136
119392,1.9980562473908186
119393,3.8167147568309585
119394,3.8229706682923448
119395,4.2313895807241515
119396,4.118241629526496
119397,4.574302235587103
119398,3.6275683694417706
119399,4.422622229540855
119400,4.297622229540855
119401,4.262571036246435
119402,4.285300852132822
119403,4.3497505234259215
119404,1
119405,2.8531094388801805
119406,1.4798393766733748
119407,1
119408,3.218241629526496
119409,4.9470128138862135
119410,4.166417190092588
119411,3.6904638517487176
119412,1
119413,1.6904638517487185
119414,5
119415,1
119416,5
119417,4.3846111969604085
119418,3.316992149341361
119419,4.031277863627075
119420,5
119421,3.464036237711636
119422,3.817968821981299
119423,5
119424,3.3734284653230047
119425,3.9394662011720625
119426,4.14142881155362
119427,4.920622581907448
119428,5
119429,1.6968029991259916
119430,3.6359017027751035
119431,5
119432,4.829231424943155
119433,4.553622009288513
119434,4.409177564844067
119435,4.350223791355368
119436,1.3520507377489452
119437,5
119438,3.988098420017047
119439,5
119440,5
119441,3.325384486669353
119442,2.7782719583670246
119443,1
119444,2.660901702775104
119445,1.0641807808915416
119446,4.930955562874188
119447,4.130955562874191
119448,3.1903513862227655
119449,5
119450,4.095638543964291
119451,4.708541769770741
119452,1.7085417697707408
119453,4.3459686703555365
119454,4.967937593119317
119455,5
119456,5
119457,4.7421916133753585
119458,5
119459,1.9679375931193173
119460,5
119461,2.8078390713241785
119462,3.149750523425921
119463,2.8868334191826297
119464,5
119465,4.19402296166629
119466,4.69402296166629
119467,3.5474201810363746
119468,3.2140868477030407
119469,4.794532709338702
119470,3.961199376005369
119471,3.5474201810363746
119472,4.991013993869691
119473,3.3090254629618907
119474,4.96119937600537
119475,2.9910139938696925
119476,4.657680660536359
119477,2.8080954782202876
119478,3.4352594948494457
119479,2.6831297154789264
119480,3.6475345588194252
119481,4.096767528686155
119482,2.497944530293742
119483,4.869235036108436
119484,3.5134797247645912
119485,3.4682943426289143
119486,3.626973257068323
119487,4.028928165248982
119488,4.369532341900407
119489,3.8735600472354457
119490,4.712857382982191
119491,3.3211790948544935
119492,2.9582619906112027
119493,4.712857382982191
119494,3.2128573829821927
119495,3.593182625531837
119496,4.546928427841946
119497,3.0171138099776234
119498,1
119499,1.4890749628598292
119500,1
119501,2.7752957678908348
119502,5
119503,4.918241629526497
119504,4.74975052342592
119505,4.164611196960408
119506,3.1414288115536206
119507,1.8080954782202876
119508,1.9164171900925884
119509,3.6520955706521767
119510,1.0956893834854937
119511,1.7623560501521598
119512,2.6520955706521767
119513,4.233893803439539
119514,4.830560470106207
119515,3.131389580724153
119516,5
119517,2.5211291012241683
119518,4.9349082961931625
119519,1.60157496285983
119520,5
119521,3.631389580724153
119522,4.60157496285983
119523,4.401574962859829
119524,1.60157496285983
119525,3.131389580724153
119526,5
119527,3.8544624345575014
119528,5
119529,2.325384486669353
119530,1.325384486669353
119531,1
119532,4.095974266099075
119533,3.0959742660990757
119534,1.0959742660990757
119535,3.3191566515058635
119536,3.518614250327676
119537,2.8221329657966865
119538,5
119539,4.746340178258806
119540,3.567058215733614
119541,3.7896111969604083
119542,2.7080838567592544
119543,1.0543723522703603
119544,3.397229495127503
119545,2.2980562473908193
119546,3.6707324271783848
119547,3.460901702775103
119548,4.605748555083126
119549,3.816700196795263
119550,4.9380960993809655
119551,4.011228054865862
119552,4.312686073970941
119553,3.9867198903960612
119554,1
119555,4.616740048658676
119556,3.8149382468568733
119557,3.9228189186902975
119558,2.713227250527557
119559,2.179893917194224
119560,4.805724057030219
119561,5
119562,5
119563,5
119564,5
119565,4.1653758527292615
119566,5
119567,2.959627066635798
119568,2.3513053547634972
119569,5
119570,5
119571,1.6244877401702849
119572,5
119573,5
119574,4.1661544068369505
119575,5
119576,1
119577,3.2787439126315188
119578,4.334299468187076
119579,2.650253808488224
119580,4.150253808488224
119581,3.349750523425922
119582,3.861241797181669
119583,3.422264333217769
119584,2.927083842363116
119585,2.555714525839337
119586,2.950325482674693
119587,2.3969692004027494
119588,2.8475519743540825
119589,4.077366592218404
119590,3.8475519743540825
119591,4.773404075460001
119592,4.262441124451823
119593,2.7827998988085776
119594,4.839289012755276
119595,5
119596,4.001574962859831
119597,3.454462434557502
119598,5
119599,3.4250732099330126
119600,5
119601,4.435065208740607
119602,3.7528513862227655
119603,5
119604,5
119605,5
119606,4.437772610522968
119607,3.9377726105229676
119608,3.0229119369884807
119609,4.437772610522968
119610,1.1019700556278123
119611,4.101970055627812
119612,4.16524952886206
119613,4.601970055627812
119614,4.465606419264176
119615,4.53242255862185
119616,4.724651885936753
119617,2.4747621448869546
119618,3.5516675369842217
119619,2.0933342036508895
119620,3.566785110003886
119621,2.816785110003886
119622,4.073157313181728
119623,3.816785110003886
119624,1
119625,1
119626,4.274102770996017
119627,4.7732796801276995
119628,4.129048910896931
119629,4.850165261011258
119630,5
119631,5
119632,4.50743610432935
119633,2.00743610432935
119634,5
119635,1.6741027709960177
119636,5
119637,4.888388485281733
119638,4.314288896207523
119639,4.380955562874189
119640,3.880955562874189
119641,4.475277264320476
119642,4.9548549339433725
119643,3.9436603234647576
119644,3.460901702775103
119645,3.7030727354219466
119646,5
119647,5
119648,5
119649,5
119650,5
119651,2.6646111969604083
119652,4.660901702775104
119653,1.099750523425922
119654,1
119655,1
119656,5
119657,4.328902776950437
119658,3.6461070780257048
119659,3.334714495582802
119660,2.346854346289502
119661,5
119662,5
119663,3.691972724321936
119664,1
119665,3.5046371005084804
119666,1.8221320334624247
119667,4.228382033462425
119668,4.4887987001290925
119669,4.393560604890998
119670,4.822132033462425
119671,4.081527856811001
119672,4.368314900664112
119673,4.749750523425922
119674,4.5526525490667265
119675,5
119676,5
119677,2.7326233540977314
119678,4.927027054627713
119679,3.4042100935446657
119680,4.100620349954921
119681,2.886534733842914
119682,1.2479445302937413
119683,5
119684,3.9567374087933347
119685,4.470615047248016
119686,4.087929665112338
119687,2.6879296651123386
119688,5
119689,5
119690,4.090343327140585
119691,4.574462434557502
119692,5
119693,4.536624596719664
119694,5
119695,5
119696,5
119697,3.7409112675766343
119698,4.033409782744354
119699,1.264611196960408
119700,5
119701,2.026684656779723
119702,2.564395475680342
119703,1
119704,1
119705,1
119706,1.7497505234259214
119707,3.4146111969604083
119708,5
119709,4.314160910032288
119710,1.3880984200170472
119711,3.183966035670086
119712,5
119713,4.80157496285983
119714,1.4386478705664976
119715,5
119716,5
119717,5
119718,5
119719,5
119720,5
119721,5
119722,2.6080954782202874
119723,4.618421561661363
119724,5
119725,4.739756045092395
119726,5
119727,5
119728,3.1061582961931626
119729,1
119730,2.1186794805528804
119731,3.0481291640005432
119732,3.7147958306672093
119733,2.8894731313465316
119734,4.112356550749851
119735,4.795048858442158
119736,5
119737,4.025194141874573
119738,4.924687622557856
119739,5
119740,4.422622229540857
119741,4.864973827714372
119742,3.457702984396282
119743,5
119744,5
119745,5
119746,4.853668770592782
119747,2.6557145258393366
119748,3.3180445599179604
119749,4.8452412771599045
119750,3.238098420017047
119751,4.988098420017047
119752,2.988098420017047
119753,3.7245039499709636
119754,2.2940874736462455
119755,4.862724404507578
119756,1.4478637309730913
119757,4.862724404507578
119758,3.239542019100791
119759,5
119760,4.390351386222766
119761,3.4871918421216983
119762,4.563936291883144
119763,5
119764,4.427572655519508
119765,4.6378738018679
119766,4.59865811559339
119767,3.1344866084354814
119768,3.7639362918831436
119769,5
119770,4.471431753350381
119771,4.140351386222766
119772,5
119773,5
119774,5
119775,5
119776,5
119777,4.460901702775103
119778,5
119779,4.460901702775103
119780,5
119781,4.880955562874189
119782,5
119783,4.9181291640005425
119784,4.699669013166587
119785,5
119786,4.996340178258806
119787,5
119788,4.5559609277721105
119789,3.547314007174895
119790,2.5014624973338764
119791,4.0720128138862135
119792,5
119793,5
119794,4.452056480305383
119795,3.7114523036539584
119796,4.557018052889432
119797,5
119798,1.535464809140207
119799,3.310797460107392
119800,5
119801,5
119802,4.694667936541337
119803,4.027068721081725
119804,4.8497637565427185
119805,4.516430423209385
119806,5
119807,4.846376563110298
119808,3.7164304232093857
119809,4.442492913224627
119810,4.867781774560737
119811,5
119812,5
119813,5
119814,3.4747621448869546
119815,5
119816,4.968241629526496
119817,3.2211291012241676
119818,3.5396702009550682
119819,3.7943285860482354
119820,4.968241629526496
119821,4.435853599847699
119822,5
119823,5
119824,5
119825,4.3464293787785895
119826,1
119827,1
119828,1
119829,1
119830,2.8312778636270752
119831,4.6853415277864725
119832,4.714288896207523
119833,4.044235036108437
119834,5
119835,4.097622229540856
119836,4.864288896207525
119837,5
119838,4.247944530293742
119839,4.298056247390818
119840,3.501432131527199
119841,3.687712319630946
119842,4.36449944732735
119843,3.2877123196309457
119844,4.3778773737487535
119845,4.392873982467673
119846,3.5501395807241525
119847,2.1207822694576675
119848,1.6235716686964783
119849,1
119850,2.231893380568778
119851,1.2902383353631453
119852,1.7318933805687782
119853,3.231893380568778
119854,1.646754054103265
119855,1.846754054103266
119856,1.0467540541032654
119857,3.231893380568778
119858,2.646754054103266
119859,3.98138291330154
119860,3.9003513862227654
119861,5
119862,3.3042350361084365
119863,4.970901702775103
119864,4.640955562874189
119865,3.842343116018514
119866,3.8444251960672142
119867,4.130955562874189
119868,4.628208310126936
119869,3.9709374668088477
119870,2.374821116694517
119871,4.387604133475512
119872,1.637604133475513
119873,5
119874,5
119875,4.222091855699425
119876,3.9936300747473554
119877,1.241534273883485
119878,2.1646111969604083
119879,5
119880,4.794235036108437
119881,1.7489068790019462
119882,4.41268607397094
119883,3.3331626384989868
119884,4.022083137374259
119885,4.025470330806679
119886,1.0254703308066793
119887,3.283312657647229
119888,2.7936313116574127
119889,3.5817947430796084
119890,5
119891,2.130955562874189
119892,5
119893,2.3680010274688823
119894,1.0346676941355493
119895,3.526636823880277
119896,3.6198070206010624
119897,2.8680010274688823
119898,1.8448186420620956
119899,3.7531403539343953
119900,3.252864619073591
119901,4.875649036933902
119902,1.8756490369339036
119903,4.2054636547982245
119904,4.993955915240782
119905,3.808241629526497
119906,5
119907,5
119908,4.899109336011352
119909,4.72814621392041
119910,5
119911,1.8858670812900309
119912,3.1635082949784916
119913,4.055042686512883
119914,5
119915,4.869064968081225
119916,4.5508831498994065
119917,5
119918,2.2932416295264964
119919,3.0932416295264953
119920,5
119921,4.323056247390818
119922,5
119923,4.5793527406376064
119924,3.937974979360368
119925,5
119926,3.7871813285667177
119927,5
119928,2.9553254363179087
119929,4.422535294268742
119930,4.607720479453927
119931,5
119932,5
119933,5
119934,4.836779957651337
119935,5
119936,4.70238413430276
119937,4.741428811553622
119938,4.841331778379629
119939,3.868497091113393
119940,3.565134285626453
119941,4.71937019702053
119942,5
119943,1
119944,1.7497505234259214
119945,1
119946,1
119947,3.5186394377853296
119948,3.1205001704065576
119949,1.0342793653755522
119950,3.113868375151561
119951,2.557462187984878
119952,2.488431883846045
119953,3.7450388744683827
119954,4.527647570120555
119955,2.738868375151561
119956,3.996821684488906
119957,5
119958,4.5253188806892135
119959,4.1953727407883
119960,4.7646111969604075
119961,4.74142881155362
119962,4.022669658520578
119963,1.3903513862227657
119964,5
119965,5
119966,5
119967,5
119968,3.0400879510278234
119969,3.261270710800626
119970,5
119971,3.41749495916094
119972,1.7123419616765339
119973,1
119974,3.555962245951272
119975,3.29180965540088
119976,3.7550891286351273
119977,3.636919764463742
119978,4.298439621516883
119979,4.898401702775103
119980,4.18750318192181
119981,5
119982,4.383270377689004
119983,3.2317350361084367
119984,2.568455562874189
119985,5
119986,4.524977302004625
119987,4.590709395082796
119988,5
119989,4.297082155453535
119990,4.565068369441769
119991,5
119992,5
119993,4.380955562874189
119994,4.580650684825408
119995,5
119996,3.8278513862227657
119997,3.151788896207523
119998,5
119999,4.2827412771599045
120000,4.4684555628741895
120001,1.5684555628741892
120002,4.827851386222766
120003,3.2128573829821936
120004,2.419624300275426
120005,1.021754054103265
120006,3.606893380568778
120007,3.131224729920968
120008,2.239546441793268
120009,2.964558063254302
120010,4.090800240463257
120011,4.587095913751383
120012,1.2497505234259214
120013,1.6146111969604076
120014,4.164611196960408
120015,1
120016,5
120017,4.113714183563844
120018,4.143660323464759
120019,2.340351386222766
120020,4.929440411359038
120021,5
120022,5
120023,5
120024,4.660901702775104
120025,5
120026,5
120027,5
120028,5
120029,1.8312778636270761
120030,1.5924940244126509
120031,3.6041967219321913
120032,4.755868627602076
120033,5
120034,5
120035,5
120036,3.75625594079662
120037,4.58441810011473
120038,2.0646111969604086
120039,5
120040,2.557147404602483
120041,3.7254901609949456
120042,4.039670200955067
120043,2.0396702009550673
120044,3.339670200955067
120045,3.3730035342884004
120046,2.0396702009550673
120047,2.6258910059860727
120048,1
120049,1
120050,1
120051,4.039670200955067
120052,3.598056247390818
120053,3.828972238479069
120054,2.909418100114731
120055,3.439232717979054
120056,4.242751433448065
120057,3.6978534076342267
120058,3.939232717979054
120059,2.59152931610464
120060,3.2336597211601013
120061,4.9370940885428904
120062,3.6588414325168297
120063,3.05051972064453
120064,2.1107391430883546
