test_id,rating
149510,2.200519351985
149511,2.831966571355
149512,3.7630845118150003
149513,3.88403510981
149514,3.12160251234
149515,3.48289423497
149516,3.220301382205
149517,3.36811762882
149518,3.3013548845300003
149519,3.643124104545
149520,3.315057005495
149521,3.19018132856
149522,3.08527172948
149523,3.7671026109100003
149524,3.54025957793
149525,3.215442351295
149526,3.3645322703350002
149527,3.3587856324249996
149528,3.87207592051
149529,3.6442299724150002
149530,3.1893732888
149531,3.7034412388
149532,3.05552498638
149533,4.0208728505049995
149534,3.566959386135
149535,3.73381469837
149536,4.32151775924
149537,2.71849646225
149538,3.833731583515
149539,4.225551281405
149540,4.2188327675
149541,3.3840259661900003
149542,3.765987566255
149543,4.078465892995
149544,4.098731665855
149545,3.835013283935
149546,3.64281304798
149547,3.78160518352
149548,4.1173111681400005
149549,3.90413475049
149550,3.873194017875
149551,3.6258564293099997
149552,3.939657452695
149553,3.72666404976
149554,3.6385522039
149555,3.79082729838
149556,3.955172584925
149557,3.61852648771
149558,3.8434020602050003
149559,4.292239463705
149560,3.9221123457999996
149561,3.69036685019
149562,4.05665833738
149563,3.5388109972199997
149564,3.656671560915
149565,4.474763907425
149566,4.04657940579
149567,4.62739201321
149568,4.06545069697
149569,3.93056924358
149570,3.36487106084
149571,3.1082598128049996
149572,3.95877355974
149573,4.043908871999999
149574,3.7940642195549996
149575,3.69974474721
149576,4.05736210017
149577,3.48029864197
149578,3.645368730645
149579,3.77040136284
149580,4.1549424453
149581,4.425180459425
149582,4.84239755784
149583,2.192984885705
149584,2.58673782335
149585,2.95349410842
149586,3.28254818104
149587,3.582496306865
149588,3.0707934954200002
149589,4.045144804995
149590,4.223452614495
149591,4.088792637635
149592,4.038336497045
149593,4.476626625235
149594,3.921561235815
149595,2.6031016947100003
149596,4.43349419388
149597,4.40557019337
149598,4.88553662222
149599,3.64051008792
149600,3.6040317867200002
149601,3.663528048155
149602,4.5796240599899996
149603,4.570161872605
149604,4.523930119695
149605,3.4832399279999997
149606,3.137939219165
149607,3.5984776999549997
149608,2.84852953308
149609,3.06974239848
149610,4.41645551946
149611,4.502040265934999
149612,4.635303363729999
149613,4.132381256845
149614,4.480473292095001
149615,3.7597332260950003
149616,3.620609935305
149617,4.15783542819
149618,3.941284740615
149619,3.8838006329950003
149620,3.04212333048
149621,2.8373594922649996
149622,3.07571023049
149623,3.926681483535
149624,3.11806151425
149625,3.13352765582
149626,2.3297301480200003
149627,2.54509801938
149628,4.444590687745
149629,4.233112283620001
149630,4.14762864023
149631,4.30740081321
149632,4.1452468289599995
149633,4.138545166145
149634,4.3127811919350005
149635,4.10753137745
149636,4.713068129334999
149637,4.31366599203
149638,4.222865849110001
149639,2.86788958226
149640,4.15654828828
149641,4.617362996975
149642,3.0682630664
149643,3.54757316379
149644,2.689468449495
149645,2.76568223786
149646,2.972623074225
149647,3.8245099965950002
149648,2.27368561698
149649,2.0793427856499997
149650,2.17284863658
149651,2.78545173783
149652,3.9061193725949996
149653,3.726815211525
149654,3.391822451555
149655,1.64119290518
149656,4.137706129055
149657,3.33604545253
149658,3.057982011
149659,2.9699484762650004
149660,2.9277822541600003
149661,3.66633950321
149662,3.86283616379
149663,4.06704894598
149664,3.88181502835
149665,4.043905112165
149666,3.2271826619699997
149667,3.706553494245
149668,3.6644995661250004
149669,3.5174091822699998
149670,4.49829614581
149671,4.22248844233
149672,3.99756254211
149673,2.9554044284
149674,3.19051014733
149675,2.908793555555
149676,3.30830443749
149677,3.0532635909400003
149678,3.888983149885
149679,4.3434525629700005
149680,3.549824574125
149681,3.488809909025
149682,3.381417234435
149683,3.15471673468
149684,3.194992381305
149685,4.20738870501
149686,3.346147523395
149687,3.3577206732100002
149688,3.164969284215
149689,3.652048426175
149690,3.492396168655
149691,3.8650453646300003
149692,3.501980357795
149693,3.464803410225
149694,3.642545764235
149695,4.402439566955
149696,4.8140619323
149697,4.4385897532200005
149698,3.5203348372749996
149699,3.2553540231399998
149700,3.590563104755
149701,3.795349480265
149702,3.777954035865
149703,3.51762797097
149704,3.385311532745
149705,3.6221848012
149706,3.111901469865
149707,4.826129498735
149708,4.5969624507399995
149709,4.45141376338
149710,4.0849172648700005
149711,3.40376868832
149712,3.49478828375
149713,3.851931444385
149714,4.36294104486
149715,3.95816578756
149716,3.00842607481
149717,2.885722843555
149718,4.29030573355
149719,4.056615420010001
149720,4.243757838975
149721,4.16906223174
149722,3.90175800885
149723,3.8480003627699997
149724,3.6667248137849997
149725,3.7439968596949997
149726,3.41627142414
149727,3.6033681844850003
149728,3.770963153295
149729,3.78868640569
149730,3.432109402065
149731,3.68032340143
149732,2.763253543195
149733,3.696563354245
149734,2.96705464504
149735,2.721393508855
149736,3.202427116625
149737,4.106852261885
149738,4.302831069505
149739,3.5018398455749997
149740,4.05852757753
149741,3.92154851179
149742,3.7919173443600003
149743,4.1219001961099995
149744,4.2157560775050005
149745,3.721198623275
149746,3.15447649216
149747,3.5575667720000004
149748,3.2642852646750002
149749,4.36315435684
149750,3.815196341885
149751,3.94360066694
149752,3.62707957541
149753,3.76937323462
149754,4.0053696176399995
149755,3.613253626445
149756,4.0846566729600005
149757,3.509657207035
149758,4.27057355696
149759,3.58830461081
149760,4.128722841729999
149761,3.4540032194599997
149762,4.0559983363650005
149763,3.615720695415
149764,3.407801112435
149765,3.12763587415
149766,3.416321621845
149767,4.083192215045
149768,3.8787869674850004
149769,3.729139927845
149770,3.60898181424
149771,3.6169723389049997
149772,3.834954054785
149773,3.8260714672700002
149774,3.893082908875
149775,3.40130185631
149776,3.60059571859
149777,4.010270844755
149778,3.4463411703849998
149779,3.549960549575
149780,3.959447341545
149781,3.695512639915
149782,3.1526741305000003
149783,3.46539626625
149784,3.75617097087
149785,3.616990754035
149786,3.30675471671
149787,3.498689760245
149788,4.239628612555
149789,3.424739444645
149790,3.25048609037
149791,4.15550427128
149792,3.5455354257650002
149793,4.08175726941
149794,3.5743091649650003
149795,3.916131864705
149796,4.0754144672349994
149797,2.85279691466
149798,3.94702758313
149799,3.322618892485
149800,4.61037457974
149801,2.7070052533549998
149802,2.89414396352
149803,1.610414540785
149804,2.9921724131199996
149805,2.830394702375
149806,2.533661882105
149807,2.56478850922
149808,3.82694498091
149809,3.802493079915
149810,3.5369798389850002
149811,3.471999047445
149812,3.648491147855
149813,3.91951485521
149814,3.38045708745
149815,4.289295693105
149816,3.7821324501799998
149817,3.83651462015
149818,2.5571264829800002
149819,3.87760199254
149820,3.622024050625
149821,3.645868121295
149822,5.0
149823,4.825175048535
149824,3.8509130644600003
149825,3.62171847308
149826,3.82033823872
149827,3.7721549700950003
149828,3.882356749315
149829,3.804493117475
149830,2.9669172813699998
149831,2.7875890812649997
149832,3.7517940797750002
149833,3.544797884145
149834,2.843461265575
149835,2.752156451175
149836,2.443204423865
149837,3.150257543645
149838,2.926027592285
149839,2.89728272092
149840,3.0094605267450003
149841,3.2396421494
149842,3.105419795285
149843,2.545984857685
149844,4.220837909325001
149845,4.19319488651
149846,4.451911090455
149847,3.809616137025
149848,3.8723639212750003
149849,4.418416913645
149850,4.417208329285
149851,4.36810470318
149852,4.262856679905
149853,4.41851396596
149854,4.65054612381
149855,4.335092572564999
149856,2.8938911743149998
149857,2.73928981391
149858,3.393997976145
149859,2.61801564809
149860,3.0126264037799997
149861,3.83436900526
149862,2.80870316116
149863,2.63262462422
149864,3.1031641520499997
149865,4.132994936075001
149866,4.8139888944199996
149867,4.428282777445
149868,4.034277509585
149869,4.18082849434
149870,4.184887470295
149871,4.34577067724
149872,4.241703387039999
149873,3.38144770088
149874,3.02195084292
149875,4.62646331038
149876,4.603576684425
149877,4.529617969905
149878,4.97385628892
149879,4.189815217205
149880,3.75600360372
149881,4.953088187325
149882,3.655155651315
149883,3.896896569715
149884,3.8506030384149996
149885,3.9901929340000004
149886,3.362232482585
149887,4.52164058222
149888,4.611644849335001
149889,4.46749397246
149890,4.515185014795
149891,4.47813560877
149892,4.0737764399700005
149893,4.4758937070550004
149894,4.91624270502
149895,4.37146071133
149896,4.59171671146
149897,3.1131415904699997
149898,4.07145409718
149899,3.384065305655
149900,4.00896807088
149901,3.522179416965
149902,3.687931723825
149903,3.387158666265
149904,3.7617918055799997
149905,3.227479254645
149906,3.664287683505
149907,3.902443869765
149908,3.06603710575
149909,3.4445574204650002
149910,3.5140934013400003
149911,3.045799518795
149912,2.808283785525
149913,2.91829072383
149914,4.0049753927400005
149915,3.229604732265
149916,4.110152846605
149917,4.452722965905
149918,4.307448903125
149919,4.331287255935
149920,4.618413290945
149921,4.54833007671
149922,4.26657559735
149923,4.419888016645
149924,4.03876264446
149925,4.10006133311
149926,4.860132163119999
149927,4.56532821171
149928,4.50649351675
149929,4.48885686319
149930,4.675884492170001
149931,4.47677623175
149932,4.305627768915
149933,4.286096671015001
149934,4.73717754353
149935,4.388107913
149936,4.63140199713
149937,4.438939669765
149938,2.87959742353
149939,4.546307548115
149940,4.4279847791
149941,4.100107865055
149942,4.39402588011
149943,4.33784245726
149944,4.280181432165
149945,4.560888383435
149946,4.811248517765
149947,4.481913879865
149948,4.3782600004750005
149949,4.420515615725
149950,4.369564794515
149951,4.30995662206
149952,4.191756670595
149953,4.72347552453
149954,3.543658576755
149955,3.385076518845
149956,3.20410491287
149957,4.1763871496
149958,4.02281049939
149959,3.674662451785
149960,4.0955989067
149961,4.41255045501
149962,3.7943636922549997
149963,3.6642712133349997
149964,3.47734980638
149965,3.5585978374850002
149966,3.9281282227000003
149967,3.4533391040500003
149968,3.008459159275
149969,3.447405121475
149970,3.29065023827
149971,4.027182420595
149972,3.67337741808
149973,2.393913659215
149974,2.861795699745
149975,2.21282397395
149976,2.215026977235
149977,3.169782502225
149978,1.95341219775
149979,3.08358769985
149980,2.888898312215
149981,2.82398575951
149982,2.409883484415
149983,4.0889838784600006
149984,3.16327170816
149985,3.4191376799600004
149986,3.80143332958
149987,3.87908466896
149988,3.9272720842349997
149989,3.965008699405
149990,3.69763468968
149991,3.869496711355
149992,3.4585826786349996
149993,4.06077637714
149994,4.118088074265
149995,4.0478712277349995
149996,4.386043797195
149997,3.937390909675
149998,4.0993116373100005
149999,4.30980712583
150000,3.242696191735
150001,3.406825964275
150002,3.53948803035
150003,3.28359863757
150004,3.582454352295
150005,4.0547740475800005
150006,3.751838382905
150007,3.9638420427199996
150008,3.981142596235
150009,4.116910623800001
150010,3.999041646985
150011,3.9425184678300003
150012,3.7187636574700003
150013,4.40538421456
150014,2.7398267786400003
150015,2.45986620015
150016,2.751444706465
150017,2.20341593915
150018,2.93490759311
150019,2.8261723560550003
150020,3.8541022152149997
150021,3.809576744055
150022,3.76550203164
150023,4.796825760015
150024,4.1309446669700005
150025,4.2239617409450005
150026,3.86357534374
150027,3.3604580566899998
150028,3.41531870489
150029,3.368370479405
150030,3.987196774115
150031,3.185248468165
150032,3.344553655715
150033,3.404262145545
150034,4.460425460065
150035,4.5975208175199995
150036,4.37717557092
150037,4.144040794485
150038,4.272049956905
150039,4.29495819051
150040,3.9544821966
150041,3.735638409
150042,4.432082415415
150043,4.102624705449999
150044,3.75754475896
150045,4.70194058341
150046,4.205107600855
150047,4.647075516625
150048,4.04358913942
150049,4.541708105805
150050,3.183362031095
150051,3.6740543596700004
150052,3.1614153056800003
150053,3.9974150742
150054,4.476579087045
150055,4.290016404285
150056,4.09985594456
150057,2.769853626315
150058,4.264692007335
150059,2.3858501687
150060,3.2829272244650003
150061,3.609243244445
150062,3.950293279785
150063,3.99210525356
150064,4.013753366325
150065,3.95794174342
150066,3.8195373959300003
150067,3.134363365395
150068,3.667127834715
150069,4.0396909361999995
150070,3.0007118257650003
150071,2.980533592865
150072,3.279532469625
150073,3.676073803075
150074,3.599279418055
150075,3.775917447935
150076,3.4297945575349997
150077,4.198519138895
150078,3.381381773335
150079,3.68499423778
150080,3.229526028235
150081,4.049243440695
150082,3.977858350385
150083,3.95870498415
150084,3.223781017635
150085,2.229234892565
150086,3.2655035202200002
150087,3.29337108014
150088,3.0288278851949997
150089,3.71674766643
150090,3.867357819775
150091,2.70664256146
150092,4.16324208132
150093,2.807546734
150094,3.473541901565
150095,3.102517538395
150096,4.089199297065
150097,4.543526309465
150098,4.838848849905
150099,3.68907742727
150100,3.59187599965
150101,4.61599403563
150102,4.18348257109
150103,4.038888021675
150104,4.638961141985
150105,4.378534987289999
150106,3.87753034007
150107,3.961139893595
150108,4.31152372247
150109,3.60337633938
150110,3.346634351695
150111,3.4026183750300003
150112,5.0
150113,3.828965487995
150114,2.95571736632
150115,2.9492168202849998
150116,2.811417906445
150117,4.232174196355
150118,3.65543765381
150119,2.649569555835
150120,3.42935021046
150121,3.53888071216
150122,3.8596250272650003
150123,4.07094641337
150124,3.7589791614249997
150125,3.88972607667
150126,3.708277017665
150127,3.717026470695
150128,3.403056349825
150129,3.38598286431
150130,3.01963742677
150131,3.008239550995
150132,3.04165520706
150133,3.309182251095
150134,3.14459652579
150135,3.279208265425
150136,2.74716197219
150137,3.30417480031
150138,3.4843041814599998
150139,4.260661873855
150140,4.14078870896
150141,4.329010875895
150142,3.8111867496949996
150143,3.50375772267
150144,3.317668927515
150145,3.043939408275
150146,2.5795715267599997
150147,3.6565237612450003
150148,3.363104382025
150149,2.791512794895
150150,4.15073118184
150151,3.693790345565
150152,3.71020817512
150153,4.2158475619699995
150154,4.107140257335001
150155,4.415916149965
150156,3.70524387491
150157,3.01835483732
150158,3.3803849688599996
150159,3.60061067415
150160,4.03032269483
150161,3.94446918673
150162,4.254707576095
150163,4.072488530435
150164,4.692727131034999
150165,2.7896456377199996
150166,4.11357526033
150167,3.564065336305
150168,3.4183396348199997
150169,2.05720060363
150170,3.4288612621250003
150171,3.3761775922500004
150172,3.5741916344
