test_id,rating
152258,3.7896987933914836
152259,3.886632030497521
152260,3.634629405976456
152261,3.8649449386743853
152262,3.736578857330433
152263,3.221168667908981
152264,1.9111068852018902
152265,3.1186559320000633
152266,3.451872709956864
152267,3.2050252789517963
152268,2.7974048668973603
152269,3.5469655421676523
152270,2.657150026249068
152271,2.996819504002549
152272,3.3014210755521853
152273,3.6593637040771494
152274,3.445774748666621
152275,3.3469840187342355
152276,3.492574618906349
152277,3.8025414343755943
152278,4.103892692421484
152279,4.005816685458248
152280,3.747147453416101
152281,4.27706417771757
152282,4.436356251347652
152283,3.692143061856382
152284,4.008503463681203
152285,4.132184288900984
152286,4.164043598525423
152287,3.950874705348908
152288,3.4792964864050657
152289,3.296884441998046
152290,3.7116967466970725
152291,3.823722059979024
152292,3.8434116768043487
152293,4.000350090434885
152294,3.098070182408843
152295,4.356193102107524
152296,3.820283567080544
152297,4.240051333225072
152298,4.168895645200548
152299,4.292770725095305
152300,3.9607107962165853
152301,4.052670866774697
152302,3.8708673918686904
152303,4.105668140034631
152304,3.9402741706471
152305,4.146198398208969
152306,2.8663306811681357
152307,3.270710746071415
152308,3.5383032340163236
152309,3.0065435975610932
152310,3.958528324113694
152311,3.963523245950874
152312,3.8703545996428894
152313,3.11100740489872
152314,4.312238005950303
152315,4.1191196976786255
152316,4.147697661653564
152317,3.455685285825542
152318,3.953887504325021
152319,3.708328534183384
152320,3.598308564833655
152321,3.6788990280708807
152322,3.8029609565846973
152323,3.6310929371299143
152324,3.8355866387036626
152325,4.52007569606318
152326,4.235585635800257
152327,4.306836831087537
152328,4.086376907300481
152329,3.5797523060028014
152330,3.8582757081751673
152331,3.878123243713628
152332,3.3194998752156724
152333,4.402604385850884
152334,3.809296683128426
152335,3.3585853738881757
152336,3.7935029603008403
152337,2.9549829255695235
152338,3.5122956343229035
152339,3.8683786484950855
152340,4.159797305507135
152341,4.273667729615699
152342,3.885827547673592
152343,3.629244817593086
152344,3.8082657755741334
152345,4.099480226023569
152346,3.924498808666474
152347,4.239035777807522
152348,4.106558718258589
152349,4.210822253500808
152350,4.195856928886048
152351,4.203417277634136
152352,2.9602636555906274
152353,3.185669281801585
152354,3.0097464467325215
152355,2.7670339720027943
152356,4.300432752819413
152357,4.202220428139464
152358,4.413565965778622
152359,4.007339787145324
152360,3.7602289397035187
152361,4.100329145182997
152362,3.500096471592954
152363,3.9266797378410496
152364,3.299035284070461
152365,3.909020614679497
152366,4.0029609565846975
152367,3.7758531718555988
152368,3.683628489091304
152369,3.643851334227975
152370,4.125415153793309
152371,4.078810078253467
152372,3.9316975721637215
152373,3.5043543365736114
152374,3.308266161306212
152375,3.21655681659944
152376,2.9705670994452014
152377,4.312619726415665
152378,4.224627758900478
152379,3.7162460708366103
152380,3.373990510219393
152381,3.591915595649405
152382,3.332784449442675
152383,3.9229255618091297
152384,4.007055116871034
152385,4.031976803615699
152386,3.345590445879282
152387,4.071094973795291
152388,2.8277159684980324
152389,3.5787772524535453
152390,3.546715433487639
152391,4.085187155276063
152392,3.873418315253428
152393,3.439472735106595
152394,3.076364151140629
152395,3.5750685928069452
152396,3.651027493825394
152397,3.5063217244692617
152398,3.6112353725574
152399,4.02954337422222
152400,3.868098992737822
152401,3.7638757279246495
152402,3.8585159421139585
152403,3.0187104359428236
152404,4.034763023568615
152405,3.8387750229221287
152406,4.184259199613651
152407,4.206097344118916
152408,4.14093253815951
152409,4.296866428309958
152410,4.244013881726058
152411,4.03267312716468
152412,3.980209475662813
152413,4.047202574530187
152414,4.17818762239761
152415,4.0455081306536265
152416,4.2900883442180495
152417,2.9790928391539664
152418,3.2889900878427665
152419,3.649254592043967
152420,3.659657786214167
152421,3.5712189866586845
152422,3.738747905956976
152423,3.692310083846582
152424,3.6540741600780415
152425,4.068378802787917
152426,4.299450678946319
152427,2.9317525004117693
152428,4.4800961090047995
152429,4.0824177532417885
152430,3.8069140932229573
152431,4.096538633189237
152432,2.9895310192237297
152433,4.046510416887659
152434,3.768202716093861
152435,3.85944995377001
152436,3.0968823590448196
152437,4.071014278644368
152438,3.1933504032636018
152439,3.5229887447236674
152440,3.528365849904705
152441,3.3992377934119276
152442,3.5065084959419055
152443,3.882816214479379
152444,4.033545344541679
152445,3.6972637323513107
152446,3.0430099947038984
152447,3.6567765218769877
152448,3.353551030232523
152449,4.132407550628299
152450,4.2044212610893155
152451,3.9865225211602975
152452,4.06536515520123
152453,4.330641900609958
152454,4.007849647807325
152455,3.916655101133165
152456,3.087518172802571
152457,3.9793835461352924
152458,3.682443520144665
152459,2.944569451639419
152460,2.9380180430037264
152461,3.7776226791947303
152462,3.3060928696268004
152463,3.934508247530447
152464,3.5134782117306527
152465,3.982999321497273
152466,4.170665846857421
152467,3.992433556685065
152468,4.34681672673158
152469,3.106979166224682
152470,3.8692899791048934
152471,3.7975566958652993
152472,3.948051532262824
152473,3.35776283880295
152474,3.830564947060201
152475,3.580211095737545
152476,3.489066539940821
152477,3.3359245400048527
152478,4.2271759050142474
152479,3.847868116659267
152480,3.8175474922978947
152481,3.893207142369467
152482,3.951065334142342
152483,4.165813800182297
152484,4.305244374772659
152485,4.230320392922125
152486,3.5791735535914935
152487,3.864479668640715
152488,4.123201360245604
152489,3.0372153345473607
152490,4.322158417850446
152491,3.8577594443606547
152492,3.744110199026181
152493,3.6999622368294673
152494,4.002399330677696
152495,3.6158215726836884
152496,3.613313696998966
152497,3.641567106002647
152498,3.5847190693982154
152499,3.980305137218401
152500,4.004613124225402
152501,3.468954392196177
152502,3.4219385891386334
152503,3.855920659540138
152504,4.192203583219575
152505,4.326886721674633
152506,4.083906679066667
152507,4.118934700573545
152508,3.69378396612038
152509,3.1184482538487384
152510,3.818110429693964
152511,3.6310384717603617
152512,3.6060262922699677
152513,3.6161659542838054
152514,4.040332686203483
152515,3.8691574415625545
152516,4.5482666936164815
152517,3.6777004813550613
152518,3.1656730851198835
152519,3.5564600287061814
152520,3.5636734500224305
152521,3.0912808349402288
152522,3.7013175450621856
152523,3.7527360940692533
152524,4.00544275678088
152525,3.923618645208648
152526,3.034328168509373
152527,3.7036236828696
152528,3.562278565678408
152529,3.7603869355630706
152530,3.637366329369679
152531,3.686880364809971
152532,4.092765247699783
152533,3.467026888997494
152534,3.911429588659168
152535,3.3371343886705858
152536,3.6215371963372425
152537,3.3968562064098644
152538,3.631216062809526
152539,3.559439809016333
152540,4.370476606699472
152541,3.165917484965128
152542,3.8558976699082304
152543,3.903000879854872
152544,3.652193407607331
152545,3.7401164833732117
152546,3.409573561614721
152547,3.3623976025979827
152548,3.8201453207034364
152549,4.234957046804345
152550,4.150702205963187
152551,3.6789480160449117
152552,3.808079466979984
152553,3.4535770285746468
152554,3.635693486489541
152555,4.0434419953457565
152556,3.8770382565218617
152557,4.224348797460957
152558,3.912072912620498
152559,3.847303867774129
152560,3.7535951965555667
152561,4.243655922356761
152562,3.9618555718805943
152563,3.7927995392816047
152564,3.9266106917989116
152565,2.8387129297007143
152566,3.4620613599447325
152567,3.1887591500470784
152568,3.90930945086024
152569,3.803839731407039
152570,3.8142085954222087
152571,3.5967909405421
152572,3.7301607384146336
152573,3.5551418278994613
152574,3.473346106208242
152575,4.16629334230289
152576,3.8239984755868237
152577,3.8975220956978145
152578,3.440135191379042
152579,4.395411562627653
152580,3.0011071282131
152581,4.083496105841796
152582,2.947965186136943
152583,3.1392546421891376
152584,3.732806860476464
152585,3.658115937948052
152586,3.9542889742728273
152587,3.0045121974269358
152588,3.3289275915313294
152589,2.935464670220288
152590,2.880991605312765
152591,3.191741630481783
152592,3.909428564926231
152593,3.7525219356190016
152594,3.8738775678666664
152595,3.4683212515617328
152596,3.706452564790453
152597,2.862824096914413
152598,3.604036377620905
152599,3.2926621415150708
152600,3.793538293359275
152601,3.0348857056563365
152602,3.174550747490909
152603,3.692545766146841
152604,3.7474518731728352
152605,3.581594793851276
152606,3.300909209083373
152607,3.6622067809385093
152608,3.475715658369441
152609,3.779626634491468
152610,2.7120108941346737
152611,3.2567577752979493
152612,3.3145353104931083
152613,3.7066900986046916
152614,4.589512099065256
152615,3.865423015013078
152616,4.263250340504992
152617,2.979470779444955
152618,3.041644638150523
152619,3.8852873684701827
152620,3.6455941489072403
152621,4.109553696412653
152622,3.8069714130098946
152623,3.6943067102338194
152624,4.296897749754771
152625,4.106598217223477
152626,3.412920018839155
152627,3.0832228532370443
152628,2.988603044274714
152629,3.9729829394558784
152630,4.326757578574589
152631,3.8163668435505405
152632,4.211315064804918
152633,3.635645269979668
152634,3.663698329741525
152635,3.981318532536308
152636,4.0230839819739685
152637,3.9852189781725786
152638,3.206367588013453
152639,4.088781561080868
152640,4.178378636923123
152641,3.7138177331065743
152642,4.236331950226676
152643,4.2052305269910235
152644,3.666396139901939
152645,3.9935089777212722
152646,3.911778599044233
152647,3.7566634638046374
152648,4.468437588356754
152649,3.4917589498521298
152650,3.2979811168718056
152651,4.048317340238452
152652,4.30988303446169
152653,3.69142783743553
152654,3.32447686051118
152655,3.6334570890420075
152656,3.404122087288855
152657,3.8813123222498365
152658,3.422234754228877
152659,4.231936610333069
152660,3.687140425377622
152661,4.120650745446529
152662,3.602217573722079
152663,3.6923855330412314
152664,4.05306616500924
152665,3.0353110331332283
152666,3.148906468842684
152667,2.929077255577975
152668,3.4289223455750553
152669,3.6900276299888177
152670,4.10091036627961
152671,3.955031508524872
152672,3.7750688242461927
152673,2.822754629459979
152674,2.1175851397488037
152675,2.122495740553518
152676,3.899993172542202
152677,3.959344533192824
152678,3.4715189704965104
152679,4.228675939923001
152680,3.705785942611553
152681,4.079676586795697
152682,3.155882163478655
152683,4.041237767953611
152684,4.062788310620785
152685,4.213984176498656
152686,3.7560577101478008
152687,4.1960939226753755
152688,3.928883656647533
152689,3.5415770964634925
152690,4.02278295665953
152691,3.5589344228464483
152692,4.481864613440526
152693,3.1765974804752064
152694,2.914537316299919
152695,3.617281954334722
152696,3.7564076462898552
152697,3.3563470863534546
152698,3.62593014469196
152699,3.2794889667124787
152700,3.801373283347599
152701,3.7785562279722873
152702,3.6733238880404926
152703,3.890577761079865
152704,3.8047806090940965
152705,3.048930422804789
152706,3.7632797718626194
152707,4.010477949047107
152708,3.788297274455703
152709,3.817909849012892
152710,3.968485920586251
152711,3.892573538856528
152712,3.256258483694912
152713,3.5707137547816314
152714,3.694296912639013
152715,4.247055147729601
152716,4.22534336905341
152717,4.228077746614911
152718,3.5623668211780797
152719,4.163159963478886
152720,3.8109020228947417
152721,4.364556236458393
152722,4.096239150803113
152723,4.10529814582447
152724,3.61741873492993
152725,4.031100188892999
152726,4.3338697066468965
152727,3.2768536451488597
152728,4.307729106532642
152729,4.202376263899373
152730,2.9392494540926752
152731,3.2213200291767743
152732,4.156791989733355
152733,4.328953165568166
152734,3.468077700327062
152735,3.9491251017850524
152736,3.910278178403401
152737,3.795769676289782
152738,3.641950677981989
152739,4.182967922906044
152740,4.493574205015829
152741,3.672331167962019
152742,4.332896273172373
152743,4.188048168679096
152744,2.9401273224446314
152745,4.09955490375406
152746,4.170868896223799
152747,3.9089892160882678
152748,4.076012132045348
152749,3.599386763140831
152750,3.9036138852747935
152751,3.0609018493153064
152752,3.207319381918346
152753,3.1667449188477566
152754,2.893358947229151
152755,2.943421050093868
152756,3.03776322839235
152757,2.942719403442196
152758,3.901530546316201
152759,3.4012995313740975
152760,3.759215467239196
152761,3.97056308783158
152762,4.350951928911121
152763,3.256183343085926
152764,3.6532844893659453
152765,3.965849518972811
152766,4.129275097561286
152767,3.8996500252847377
152768,4.177239801533131
152769,4.126757038549679
152770,4.141509439056839
152771,2.970516067091152
152772,3.8073172603919114
152773,3.6470550705831846
152774,3.8206228570172187
152775,2.8604735709880105
152776,3.323002129626808
152777,3.8522058281802742
152778,3.5250403765053675
152779,3.7025565936462983
152780,4.001770433096121
152781,3.821080258116478
152782,3.324802534105466
152783,4.077250794897382
152784,3.874644248946855
152785,4.068736916450046
152786,3.311511248140289
152787,4.153639170012571
152788,3.926421837373041
152789,4.291781553751958
152790,3.632129553518976
152791,4.19069861094021
152792,3.9819691082607225
152793,3.7361911194446384
152794,3.314221864605726
152795,4.106703599227456
152796,4.355836068495217
152797,4.127358472007231
152798,3.825190542003716
152799,3.9637762861946872
152800,3.916756162937859
152801,3.585218515294084
152802,3.623141610346569
152803,3.7699834096632827
152804,3.735558364542273
152805,4.26558432816851
152806,3.4790328771022883
152807,3.507367829867466
152808,3.6525039990773287
152809,3.7678172154541243
152810,2.853080417809559
152811,3.7797480629499325
152812,3.034171349132662
